"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"559",765,60383130.6968085,60443230,2.97851063829787,2081.17021276596,128.609574468085,7.87909574468085,3431.39893617021,102.165962765957,4.58510638297872,4.38297872340426,4.62765957446809,-6150000,50000,29.4650959650675,10.0620714187622,84.1689463297526,58.8277318318685,35.9957898457845,24.0437260309855,11.9520640691121,28.4695028940837,29.5423826217651,30.059383392334,28.6350418726603,2347.83590494792,349.882781982422,101.288676961263,42.2177951812744,959.431032307943,353.017709350586,439.164485677083,959.431032307943
"560",766,60384113.9705882,60443230,3.79875,2021.86691176471,160.519852941176,10.3158823529412,6798.45588235294,173.240647058824,4.94117647058824,4.02941176470588,4.69117647058824,-6050000,50000,29.5806592941284,9.75433651606242,84.1726898193359,62.9271282196045,35.8585703531901,24.2763420740763,11.5822277386983,28.5204809188843,29.64939772288,30.2619682947795,28.6996735254924,2005.79903971354,313.728234863281,82.7263837178548,46.6460989634196,834.290757242839,271.733841451009,357.405685424805,834.11020711263
"561",767,60384193.44,60443230,2.86448888888889,1893.76711111111,368.084,7.44537777777778,40757.5155555556,966.514444444445,5.4,4.09777777777778,4.32888888888889,-5950000,50000,29.719501431783,9.3480920791626,81.410679880778,67.4325873057048,36.0214528401693,24.5382107416789,11.4832419395447,28.6330120722453,29.6847115198771,30.5340930302938,28.8130763371785,1942.46313883464,308.913713582357,70.6224071502686,52.0858465830485,842.532651774089,230.379346211751,329.145521036784,842.184794108073
"562",768,60384128.7608696,60443230,2.93190217391304,1970.5152173913,113.908695652174,7.31445652173913,2907.13315217391,92.0764076086956,4.55978260869565,3.92934782608696,4.73913043478261,-5850000,50000,29.7046072006226,9.1400689125061,78.373317972819,72.3130989074707,36.2317985534668,24.5607111612956,11.6710871060689,28.663294283549,29.5662099202474,30.6710067749023,28.7979370117188,1942.54222005208,316.920625813802,67.9388977050781,55.6222287495931,868.406396484375,219.439334106445,305.1314646403,866.915407307943
"563",769,60382274.4285714,60443230,2.35329192546584,1688.94844720497,96.8664596273292,5.52732919254658,3197.46086956522,96.5229937888199,4.7888198757764,2.97515527950311,4.73291925465838,-5750000,50000,29.2731134142194,8.8458313533238,75.9425524030413,76.9407987322126,35.9079824175153,24.2553702763149,11.6526123046875,28.3989770071847,29.6741737365723,30.3901779719761,28.4060975211007,1902.98552594866,323.177487618583,76.4869898114886,55.2432473318917,845.106858607701,239.477053833008,262.971992710658,825.404251534598
"564",770,60384359.8301887,60443230,3.04364779874214,1259.8358490566,117.81572327044,7.51345911949686,3648.26918238994,83.9963144654088,4.67295597484277,3.91823899371069,4.74213836477987,-5650000,50000,28.9018856048584,8.78794587453206,74.8138514200846,79.3257303873698,35.6327985127767,23.8892572402954,11.7435413996379,28.2564645767212,30.3281354904175,30.1050667444865,28.1479276021322,1934.68433024089,332.884288533529,74.2027654012044,53.1447621663411,845.647682698568,236.903521219889,237.275642903646,767.859220377604
"565",771,60386786.2666667,60443230,2.37387878787879,1145.95151515152,88.6642424242424,5.67545454545455,1925.62909090909,53.2759393939394,4.38787878787879,3.55151515151515,4.86666666666667,-5550000,50000,28.7075311660767,8.86308727264404,75.7632960001628,76.6031494140625,35.3459564208984,23.6470719019572,11.6988842010498,28.2553061803182,30.1488931655884,29.8735093434652,28.0818539301554,2041.62404785156,344.43935139974,77.6383588155111,52.030960337321,889.622739664714,244.319809977214,244.319809977214,732.985123697917
"566",772,60383432.6428571,60443230,2.56692857142857,1103.25571428571,239.268571428571,7.73328571428571,13841.3578571429,232.582607142857,5.27857142857143,2.84285714285714,4.48571428571429,-5450000,50000,28.5681915918986,9.01088015238444,77.4259180704753,73.3524917602539,35.1171408335368,23.4762010574341,11.6409402211507,28.1769240061442,29.9428327560425,29.6820730845133,27.9868039449056,2114.07701009115,346.55561319987,79.6986488342285,51.5810961405436,931.190875244141,250.882444763184,250.882444763184,625.683317057292
"567",773,60383109.6666667,60443230,3.26720430107527,1083.65591397849,138.40752688172,10.5686021505376,5826.5,75.5535161290323,4.39784946236559,3.40860215053763,4.83870967741935,-5350000,50000,27.6605440957206,9.13987805502755,79.3783320835659,72.1642994471959,34.153796168736,22.6347407204764,11.519055557251,27.2410303388323,28.9200250898089,28.7064173562186,26.978895514352,2124.40789271763,337.882584054129,71.0703905378069,50.9295688084194,922.077964564732,237.8072378976,237.8072378976,636.650102887835
"568",774,60376815.9393939,60443230,3.07565656565657,668.571717171717,218.959595959596,9.47909090909091,8933.86464646465,125.778858585859,4.93939393939394,2.55555555555556,4.71717171717172,-5250000,50000,27.4534193674723,9.07827994028727,80.4218327840169,72.1629236857096,33.7982606252034,22.5145416259766,11.2837188402812,27.037556330363,28.6075024922689,28.4514055252075,26.7020355224609,2131.97576497396,329.594314575195,58.234492111206,49.5220938364665,881.867395019531,215.256531778971,215.256531778971,668.086566162109
"569",775,60383053.3964497,60443230,2.72349112426036,547.643786982249,259.27100591716,7.54041420118343,12358.1905325444,225.142094674556,4.93491124260355,2.81065088757396,4.47337278106509,-5150000,50000,27.8086049397786,9.00973313649495,80.5583340962728,72.5433146158854,34.0621236165365,22.8723904927572,11.1897327105204,27.3795660654704,28.90086962382,28.7789782206217,27.0228844324748,2162.85737304688,323.342150878906,53.5728544871012,48.921781539917,847.041668701172,194.748251342773,194.748251342773,711.397611490885
"570",776,60391332.7066667,60429761.0666667,2.5864,319.353333333333,70.168,6.4252,1120.19733333333,25.1581466666667,4,2.42666666666667,5,-5050000,50000,27.8126220067342,8.83365910847982,80.2298004150391,73.1192288716634,33.9933902740479,22.9811896642049,11.0122005462646,27.3805379867554,28.9074747085571,28.7826339085897,26.9736543655396,2218.54226888021,301.677598063151,50.7375339508057,49.958145014445,862.16430460612,180.830881754557,180.830881754557,770.675657145182
"571",777,59405914.1463415,60403155.3902439,2.82317073170732,59.9512195121951,82.8918699186992,7.04861788617886,1423.11463414634,43.2541788617886,4.09756097560976,1.21138211382114,4.95121951219512,-4950000,50000,28.7191826502482,8.71398658752441,78.4773434956869,79.9513903299967,35.0391712188721,23.9247854232788,11.1143859227498,28.1346611022949,29.9533095677694,29.7695405960083,27.8054983774821,2116.50353190104,311.560882568359,30.2762121200562,60.7862411499023,891.43852742513,119.423480224609,119.423480224609,820.426200358073
"572",778,52147094.2727273,60382094.9090909,2.57545454545455,10.3045454545455,49.5886363636364,6.42454545454545,591.615909090909,23.2043863636364,4.02272727272727,1.11363636363636,5.18181818181818,-4850000,50000,29.0348951405492,7.84695725605406,76.6951083479256,82.5777253775761,34.8485874307567,24.6288080544307,10.2197793105553,28.0879992781014,30.3008414301379,30.1309803272116,28.0927827111606,2187.66442450162,349.065039272966,21.6380158786116,68.8282889004411,981.826786435884,84.783926338985,84.783926338985,912.501831054688
"573",782,60345216.0298507,60443230,1.96179104477612,4318.93731343284,38.4044776119403,4.51373134328358,454.517910447761,21.874,4,3.1044776119403,5.11940298507463,-7450000,150000,16.8001948356628,8.93487043380737,89.5269386291504,30.0394941329956,21.8737716674805,11.8830726146698,9.99069884618123,16.5205192565918,16.9048402786255,17.0599632263184,16.3704429626465,2188.07893066406,273.405802408854,106.500368881226,31.0652064641317,758.295637003581,363.472964986165,534.086680603027,695.836334228516
"574",783,60340516.477193,60443230,2.08515789473684,3964.74596491228,112.705614035088,4.33259649122807,2798.70666666667,181.390768421053,4.43859649122807,3.78947368421053,4.60350877192982,-7350000,150000,24.8601245244344,9.14325551986694,87.2139040629069,40.608508237203,30.3644142786662,19.8682002703349,10.4962137858073,24.3488272984823,25.3150955200195,25.2578374226888,24.3302075703939,3811.23618977865,478.086778767904,188.381855773926,30.6148993810018,1352.58121541341,635.157893880208,739.206481933594,1327.90619099935
"575",784,60341493.5636364,60443230,1.89681818181818,3840.23939393939,150.696060606061,3.88118181818182,4637.55606060606,278.420427272727,4.93939393939394,3.7030303030303,4.46060606060606,-7250000,150000,27.8425399235317,9.16486767360142,80.8990210396903,64.4815863473075,34.0594030107771,22.7262263706752,11.3331768035889,27.3388509477888,28.7078047071184,28.4957217625209,26.9694176810128,3207.49664481027,413.346391950335,99.8728648594448,38.4631342206682,1183.87435825893,403.750053187779,407.848572649275,1163.55255998884
"576",785,60341920.8536585,60443230,2.23292682926829,3685.09634146341,80.4678861788618,4.78341463414634,1669.82235772358,94.493756097561,4.6219512195122,3.76829268292683,4.73983739837398,-7150000,150000,28.2309394200643,9.02966394424439,80.3010225931803,66.4530245463053,34.2274831136068,22.990140024821,11.2373424847921,27.8372259140015,29.1101380666097,28.872656695048,27.3479384740194,2552.08666178385,340.847028605143,60.8896549224853,42.3211791992187,959.665799967448,272.866852315267,345.299307250977,885.238326009115
"577",786,60342332.5189394,60443230,2.0969696969697,3770.68787878788,123.780303030303,4.67943181818182,3584.63522727273,184.355640151515,4.62121212121212,4.15530303030303,4.5530303030303,-7050000,150000,28.6948892593384,9.04807437260946,79.5419779459635,70.7814379374186,34.7570269266764,23.3913265864054,11.3657002131144,28.1727633794149,29.6687329610189,29.5109142303467,27.768678410848,2453.53216959635,342.465522257487,51.2599095662435,43.6570524851481,929.489418538411,254.867433166504,310.970039876302,824.950490315755
"578",787,60340176.17603,60443230,2.16408239700375,3524.01610486891,154.801872659176,4.69101123595506,4951.86329588015,258.462827715356,4.61423220973783,2.85767790262172,4.44194756554307,-6950000,150000,28.9648581822713,8.99912538528442,79.3821650187174,73.4909558614095,35.0031121571859,23.6651226679484,11.3379900614421,28.2249862670898,29.92444190979,29.859369913737,28.0023650487264,2586.15935872396,359.831564331055,56.262957127889,43.1863194783529,985.249560546875,285.750945027669,332.848157755534,877.576831054688
"579",788,60345198.8068182,60443230,2.18988636363636,3194.61325757576,281.933333333333,4.79564393939394,8795.29166666667,491.414450757576,5.03030303030303,2.53030303030303,4.31439393939394,-6850000,150000,28.5464131673177,9.05047963460286,81.3921691894531,67.9837230682373,34.4412707010905,23.3152731577555,11.1259974161784,27.788561185201,29.2859278996785,29.304816309611,27.6259781519572,2809.01770833333,368.145180257161,85.4761089324951,39.137215423584,1054.04017944336,361.909505208333,410.075301106771,927.8701171875
"580",789,60339762.680921,60443230,1.78118421052632,2943.7259868421,360.452302631579,3.60865131578947,11086.00625,648.700141447368,4.98026315789474,3.04934210526316,4.02631578947368,-6750000,150000,28.2816581181117,9.42749208722796,81.5809031895229,62.2501751491002,34.5152522495815,22.9624428885324,11.5528084891183,27.3946158817836,28.7418970925467,28.8349612099784,27.393610055106,3105.98904854911,385.053676932199,132.466465323312,33.6412919725691,1126.05223214286,491.578257533482,542.248665945871,1116.39472481864
"581",790,60339521.2742475,60443230,1.73892976588629,2769.04381270903,203.76254180602,3.57521739130435,6276.08494983278,387.132882943144,4.8494983277592,4.75585284280936,4.42140468227425,-6650000,150000,28.523267364502,10.2034552256266,81.0114707946777,62.7445604960124,35.4560802459717,22.8779614766439,12.5781182289124,27.6297852198283,28.8512748082479,29.0568892796834,27.6143884658813,3158.04501953125,405.851774088542,173.629049682617,30.1393538792928,1125.30977376302,575.073794555664,628.026875813802,1121.93395589193
"582",791,60341666.7301587,60443230,1.86092063492063,2604.09015873016,192.024126984127,3.99879365079365,8227.65492063492,534.361215873016,4.84444444444444,4.74603174603175,4.22222222222222,-6550000,150000,28.8607128143311,10.870897769928,82.53572362264,60.3147407531738,36.200226465861,23.0363725662231,13.163853263855,28.004075495402,29.1953828175863,29.4161651611328,28.0150384267171,3371.14724121094,416.792328898112,192.638594055176,27.2635243097941,1173.16315917969,647.523244222005,691.212290445964,1170.15877278646
"583",792,60339535.815331,60443230,2.0879094076655,2710.68571428571,256.113588850174,4.55616724738676,22028.7641114983,1466.64732752613,5.58536585365854,4.67247386759582,4.15679442508711,-6450000,150000,29.3799823125203,11.0502786318461,84.2685958862305,55.2594973246256,36.7675106048584,23.6686920166016,13.0988187154134,28.5062987009684,29.5621461232503,29.9123226165771,28.64016456604,3060.87642415365,384.966514078776,165.386677042643,28.6390592575073,1083.03407999674,562.163938395182,644.650252278646,1083.02933959961
"584",793,60338137.6850394,60443230,1.93633858267717,2988.80275590551,69.2181102362205,4.14263779527559,2095.84133858268,100.268409448819,4.42913385826772,5.2992125984252,4.91732283464567,-6350000,150000,27.8919839223226,11.0138343493144,84.572067006429,53.1963756561279,35.2139452616374,22.1931007385254,13.0208448410034,27.0718161900838,27.923765818278,28.4565134048462,27.2132330576579,2760.95767415365,360.69230855306,139.669513448079,31.7327185312907,1010.76426391602,474.070235188802,575.157350667318,1010.76426391602
"585",794,60344679.3373494,60443230,2.6510843373494,2570.02831325301,68.721686746988,6.70867469879518,1292.59457831325,49.7335602409639,4.31325301204819,4.30120481927711,4.95180722891566,-6250000,150000,28.0562435695103,10.6871438980103,84.4695868355887,55.6108809334891,35.1000530787877,22.4444874899728,12.6555655070714,27.1343910217285,28.120749609811,28.6351907457624,27.3055918557303,2434.67176339286,348.770147705078,112.316434805734,37.2511726379395,940.963511439732,386.084774344308,482.290699986049,940.963511439732
"586",795,60336924.3297872,60443230,2.44765957446809,2245.80212765957,83.2712765957447,6.46095744680851,3212.55744680851,90.1689787234043,4.5531914893617,3.73404255319149,4.74468085106383,-6150000,150000,28.6466081619263,10.2216199556986,83.4891329447428,62.3219505310059,35.3402887980143,23.0972509384155,12.2430378278097,27.5653036753337,28.6950913111369,29.2739540735881,27.7636826197306,2196.47072347005,343.614970906576,89.2896283467611,45.7410447438558,922.737412516276,305.440467325846,412.128126017253,922.737412516276
"587",796,60340348.9007092,60443230,2.84794326241135,2136.38014184397,180.129787234043,7.86425531914894,8176.37659574468,204.372333333333,4.92198581560284,3.80851063829787,4.42553191489362,-6050000,150000,29.4336504618327,9.83617169062297,83.2490506490072,68.595928700765,35.7785502115885,23.9626003901164,11.8159492492676,28.2273317337036,29.5151564280192,30.1402414957682,28.4402757644653,1836.66832275391,298.819427490234,65.9349603017171,54.2837837219238,827.573295084635,216.54630279541,329.332264200846,827.573295084635
"588",797,60346244.9483871,60443230,3.48812903225806,1996.09677419355,344.758709677419,10.4898709677419,36054.7825806452,798.652270967742,5.65161290322581,4.72258064516129,4.33548387096774,-5950000,150000,29.7464517593384,9.53185125986735,81.2789304097493,74.0286186218262,36.1040496826172,24.3756773630778,11.7283723513285,28.4739505132039,29.7832149505615,30.5590403238932,28.6928885142008,1796.86529947917,305.571820068359,54.1301900227865,62.6152544657389,862.796677652995,173.996695963542,291.428606160482,862.796677652995
